"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"147","153","M St & Pennsylvania Ave NW","31246","1402262363052","38.905126","-77.056887","true","false","1324485480000","","false","true",9,1,"1402261956411",2014-06-08 17:12:36,10,0.9,0.1
"148","154","15th St & Massachusetts Ave SE","31626","1402262443019","38.88732","-76.983569","true","false","1324565040000","","false","true",21,27,"1402260259002",2014-06-08 16:44:19,48,0.4375,0.5625
"149","155","Congress Heights Metro","31806","1402262277387","38.844711","-76.987823","true","false","1324581180000","","false","true",19,3,"1402195186471",2014-06-07 22:39:46,22,0.863636363636364,0.136363636363636
"150","156","N Quincy St & Glebe Rd","31035","1402262416482","38.876393","-77.107735","true","false","1335552600000","","false","true",19,26,"1402262173876",2014-06-08 17:16:13,45,0.422222222222222,0.577777777777778
"151","157","Wilson Blvd & N Oakland St","31033","1402262471146","38.8815","-77.10396","true","false","1335387720000","","false","true",21,24,"1402260037159",2014-06-08 16:40:37,45,0.466666666666667,0.533333333333333
"152","158","N Veitch  & 20th St N","31029","1402262253959","38.896923","-77.086502","true","false","1335213360000","","false","true",20,27,"1402260061551",2014-06-08 16:41:01,47,0.425531914893617,0.574468085106383
"153","159","11th & K St NW","31263","1402262419690","38.90268","-77.02674","true","false","1360936140000","","false","true",21,5,"1402262177643",2014-06-08 17:16:17,26,0.807692307692308,0.192307692307692
"154","160","Fairfax Dr & Wilson Blvd","31023","1402262281296","38.885801","-77.097745","true","false","1335545880000","","false","true",19,25,"1402260344543",2014-06-08 16:45:44,44,0.431818181818182,0.568181818181818
"155","161","Key Blvd & N Quinn St","31027","1402262267844","38.896015","-77.078107","true","false","1335195480000","","false","true",19,26,"1402256810337",2014-06-08 15:46:50,45,0.422222222222222,0.577777777777778
"156","162","1st & K St SE","31628","1402262455160","38.87861","-77.006004","true","false","1328717220000","","false","true",24,25,"1402262453815",2014-06-08 17:20:53,49,0.489795918367347,0.510204081632653
"157","163","39th & Calvert St NW / Stoddert","31306","1402262322738","38.922649","-77.077271","true","false","1328898300000","","false","true",22,4,"1402262080262",2014-06-08 17:14:40,26,0.846153846153846,0.153846153846154
"158","164","1st & Washington Hospital Center NW","31507","1402262326214","38.928743","-77.012457","true","false","1329153540000","","false","true",19,4,"1402250415973",2014-06-08 14:00:15,23,0.826086956521739,0.173913043478261
"159","165","Virginia Square Metro / N Monroe St & 9th St N","31024","1402262462709","38.882788","-77.103148","true","false","1329508980000","","false","true",23,4,"1402261737409",2014-06-08 17:08:57,27,0.851851851851852,0.148148148148148
"160","166","Central Library / N Quincy St & 10th St N","31025","1402262456926","38.88397","-77.10783","true","false","1329493920000","","false","true",21,24,"1402258930652",2014-06-08 16:22:10,45,0.466666666666667,0.533333333333333
"161","167","Washington Blvd & 10th St N","31026","1402262392880","38.884734","-77.093485","true","false","1329944340000","","false","true",21,27,"1402260210113",2014-06-08 16:43:30,48,0.4375,0.5625
"162","168","Jefferson Dr & 14th St SW","31247","1402262480423","38.888553","-77.032429","true","false","1331911860000","","false","true",3,5,"1402262479232",2014-06-08 17:21:19,8,0.375,0.625
"163","169","Smithsonian / Jefferson Dr & 12th St SW","31248","1402262473404","38.888767","-77.02858","true","false","1333369620000","","false","true",9,20,"1402262472140",2014-06-08 17:21:12,29,0.310344827586207,0.689655172413793
"164","170","George Mason Dr & Wilson Blvd","31036","1402262460205","38.87887","-77.1207","true","false","1335805380000","","false","true",24,25,"1402254150910",2014-06-08 15:02:30,49,0.489795918367347,0.510204081632653
"165","171","6th St & Indiana Ave NW","31264","1402262379306","38.894573","-77.01994","true","false","1364990040000","","false","true",11,10,"1402262378390",2014-06-08 17:19:38,21,0.523809523809524,0.476190476190476
"166","172","N Veitch & Key Blvd","31028","1402262316809","38.893241","-77.086045","true","false","1335202980000","","false","true",11,28,"1402260625102",2014-06-08 16:50:25,39,0.282051282051282,0.717948717948718
"167","173","N Adams St & Lee Hwy","31030","1402262367071","38.89593","-77.089006","true","false","1335369060000","","false","true",21,26,"1402262243152",2014-06-08 17:17:23,47,0.446808510638298,0.553191489361702
"168","174","15th & N Scott St","31031","1402262314886","38.89054","-77.08095","true","false","1335362100000","","false","true",11,28,"1402261831159",2014-06-08 17:10:31,39,0.282051282051282,0.717948717948718
"169","175","Washington Blvd & 7th St N","31032","1402262248308","38.880834","-77.091129","true","false","1335794400000","","false","true",11,28,"1402250998697",2014-06-08 14:09:58,39,0.282051282051282,0.717948717948718
"170","176","Ballston Metro / N Stuart & 9th St N","31037","1402262331225","38.881044","-77.111768","true","false","1335817440000","","false","true",19,8,"1402261473317",2014-06-08 17:04:33,27,0.703703703703704,0.296296296296296
"171","177","N Randolph St & Fairfax Dr","31034","1402262407206","38.882629","-77.109366","true","false","1335542580000","","false","true",2,28,"1402262405799",2014-06-08 17:20:05,30,0.0666666666666667,0.933333333333333
"172","178","Jefferson Memorial","31249","1402262422001","38.879819","-77.037413","true","false","1335969180000","","false","true",18,12,"1402262420722",2014-06-08 17:20:20,30,0.6,0.4
"173","179","Good Hope Rd & 14th St SE","31803","1402262445507","38.866611","-76.985238","true","false","1335981060000","","false","true",5,20,"1402250744468",2014-06-08 14:05:44,25,0.2,0.8
"174","180","Glebe Rd & 11th St N","31038","1402262452848","38.883921","-77.116817","true","false","1337269200000","","false","true",18,27,"1402247024267",2014-06-08 13:03:44,45,0.4,0.6
"175","181","N Quincy St & Wilson Blvd","31039","1402262253902","38.880151","-77.107673","true","false","1338301620000","","false","true",20,25,"1402260321587",2014-06-08 16:45:21,45,0.444444444444444,0.555555555555556
"176","182","Fairfax Dr & Kenmore St","31040","1402262404387","38.884616","-77.10108","true","false","1366814880000","","false","true",22,23,"1402258810298",2014-06-08 16:20:10,45,0.488888888888889,0.511111111111111
"177","183","Gallaudet / 8th St & Florida Ave NE","31508","1402262350290","38.90509","-76.9941","true","false","1342033620000","","false","true",8,20,"1402260417837",2014-06-08 16:46:57,28,0.285714285714286,0.714285714285714
"178","185","20th & L St NW","31250","1402262264174","38.903584","-77.044789","true","false","1340632500000","","false","true",19,7,"1402261726128",2014-06-08 17:08:46,26,0.730769230769231,0.269230769230769
"179","186","12th & L St NW","31251","1402262359212","38.903819","-77.0284","true","false","1340639640000","","false","true",2,11,"1402262358169",2014-06-08 17:19:18,13,0.153846153846154,0.846153846153846
"180","187","21st St & Pennsylvania Ave NW","31252","1402262454771","38.901539","-77.046564","true","false","1340811180000","","false","true",22,5,"1402262211933",2014-06-08 17:16:51,27,0.814814814814815,0.185185185185185
"181","188","19th & K St NW","31253","1402262344455","38.902204","-77.04337","true","false","1340801880000","","false","true",11,15,"1402260697760",2014-06-08 16:51:37,26,0.423076923076923,0.576923076923077
"182","189","Prince St & Union St","31041","1402262329428","38.803124","-77.040363","true","false","1346070420000","","false","true",8,20,"1402262087011",2014-06-08 17:14:47,28,0.285714285714286,0.714285714285714
"183","190","Market Square / King St & Royal St","31042","1402262449228","38.804718","-77.043363","true","false","1346077680000","","false","true",23,25,"1402261265789",2014-06-08 17:01:05,48,0.479166666666667,0.520833333333333
"184","191","Saint Asaph St & Pendleton  St","31043","1402262412906","38.810743","-77.044664","true","false","1346084880000","","false","true",24,25,"1402261687321",2014-06-08 17:08:07,49,0.489795918367347,0.510204081632653
"185","192","King St & Patrick St","31044","1402262248132","38.805317","-77.049883","true","false","1346442900000","","false","true",21,27,"1402250023481",2014-06-08 13:53:43,48,0.4375,0.5625
"186","193","15th & K St NW","31254","1402262388460","38.902","-77.03353","true","false","1341232920000","","false","true",18,9,"1402261234569",2014-06-08 17:00:34,27,0.666666666666667,0.333333333333333
"187","194","Commerce St & Fayette St","31045","1402262424199","38.805648","-77.05293","true","false","1346442960000","","false","true",20,28,"1402259467570",2014-06-08 16:31:07,48,0.416666666666667,0.583333333333333
"188","195","Henry St & Pendleton St","31046","1402262299562","38.811456","-77.050276","true","false","1346442960000","","false","true",24,25,"1402246796300",2014-06-08 12:59:56,49,0.489795918367347,0.510204081632653
"189","196","Braddock Rd Metro","31047","1402262386898","38.814577","-77.052808","true","false","1346442960000","","false","true",23,4,"1402262058086",2014-06-08 17:14:18,27,0.851851851851852,0.148148148148148
"190","197","King St Metro","31048","1402262446348","38.805767","-77.06072","true","false","1346443020000","","false","true",24,3,"1402258825641",2014-06-08 16:20:25,27,0.888888888888889,0.111111111111111
"191","198","24th & N St NW","31255","1402262326283","38.9066","-77.05152","true","false","1341575340000","","false","true",4,20,"1402262325052",2014-06-08 17:18:45,24,0.166666666666667,0.833333333333333
"192","199","10th & E St NW","31256","1402262450013","38.895914","-77.026064","true","false","1342109700000","","false","true",3,24,"1402262448879",2014-06-08 17:20:48,27,0.111111111111111,0.888888888888889
"193","200","22nd & I St NW / Foggy Bottom","31257","1402262390149","38.90088","-77.048911","true","false","1342442220000","","false","true",1,7,"1402261906442",2014-06-08 17:11:46,8,0.125,0.875
"194","201","Utah St & 11th St N ","31049","1402262378768","38.883669","-77.113905","true","false","1342539420000","","false","true",20,25,"1402253741739",2014-06-08 14:55:41,45,0.444444444444444,0.555555555555556
"195","202","Barton St & 10th St N","31050","1402262470804","38.884961","-77.08777","true","false","1346771820000","","false","true",19,26,"1402261503734",2014-06-08 17:05:03,45,0.422222222222222,0.577777777777778
"196","203","Arlington Blvd & N Queen St","31051","1402262295066","38.889365","-77.077294","true","false","1346776740000","","false","true",22,20,"1402255755486",2014-06-08 15:29:15,42,0.523809523809524,0.476190476190476
"197","204","Lincoln Memorial","31258","1402262395940","38.888251","-77.049426","true","false","1349268360000","","false","true",1,15,"1402262153603",2014-06-08 17:15:53,16,0.0625,0.9375
"198","206","20th St & Virginia Ave NW","31259","1402262459088","38.894722","-77.045128","true","false","1359646980000","","false","true",18,5,"1402261880929",2014-06-08 17:11:20,23,0.782608695652174,0.217391304347826
"199","207","5th St & Massachusetts Ave NW","31265","1402262478740","38.90093","-77.018677","true","false","1367842440000","","false","true",22,5,"1402262477727",2014-06-08 17:21:17,27,0.814814814814815,0.185185185185185
"200","208","39th & Veazey St NW","31308","1402262269426","38.943837","-77.077078","true","false","1360598160000","","false","true",21,28,"1402262267941",2014-06-08 17:17:47,49,0.428571428571429,0.571428571428571
"201","209","Fessenden St & Wisconsin Ave NW","31309","1402262333041","38.954812","-77.082426","true","false","1360588560000","","false","true",1,8,"1402260263739",2014-06-08 16:44:23,9,0.111111111111111,0.888888888888889
"202","210","M St & Delaware Ave NE","31627","1402262250969","38.905707","-77.003041","true","false","1360929900000","","false","true",3,6,"1402262008062",2014-06-08 17:13:28,9,0.333333333333333,0.666666666666667
"203","211","Columbia Pike & S Courthouse Rd","31053","1402262375679","38.863833","-77.080319","true","false","1364482620000","","false","true",23,26,"1402260788938",2014-06-08 16:53:08,49,0.469387755102041,0.530612244897959
"204","212","Walter Reed Community Center / Walter Reed Dr & 16th St S","31054","1402262339785","38.857803","-77.086733","true","false","1364466180000","","false","true",22,23,"1402248379904",2014-06-08 13:26:19,45,0.488888888888889,0.511111111111111
"205","213","28th St S & S Meade St","31055","1402262346229","38.846222","-77.069275","true","false","1364476320000","","false","true",24,25,"1402258755718",2014-06-08 16:19:15,49,0.489795918367347,0.510204081632653
"206","214","18th St & Wyoming Ave NW","31114","1402262379401","38.918809","-77.041571","true","false","1365003300000","","false","true",18,14,"1402261895383",2014-06-08 17:11:35,32,0.5625,0.4375
"207","215","5th & Kennedy St NW","31403","1402262302572","38.956595","-77.019815","true","false","1365777420000","","false","true",22,27,"1402259618030",2014-06-08 16:33:38,49,0.448979591836735,0.551020408163265
"208","216","Georgia Ave & Emerson St NW","31405","1402262261750","38.949662","-77.027333","true","false","1365783540000","","false","true",24,3,"1402262019139",2014-06-08 17:13:39,27,0.888888888888889,0.111111111111111
"209","217","14th & Upshur St NW","31406","1402262457119","38.942016","-77.032652","true","false","1365794820000","","false","true",20,7,"1402261973822",2014-06-08 17:12:53,27,0.740740740740741,0.259259259259259
"210","218","14th St & Colorado Ave NW","31407","1402262353287","38.956432","-77.032947","true","false","1365798900000","","false","true",11,10,"1402260438671",2014-06-08 16:47:18,21,0.523809523809524,0.476190476190476
"211","219","S Troy St & 26th St S","31056","1402262275425","38.847977","-77.075104","true","false","1366725840000","","false","true",19,26,"1402258569291",2014-06-08 16:16:09,45,0.422222222222222,0.577777777777778
"212","220","S Four Mile Run Dr & S Shirlington Rd","31057","1402262459505","38.8444","-77.085931","true","false","1366729200000","","false","true",21,24,"1402260689612",2014-06-08 16:51:29,45,0.466666666666667,0.533333333333333
"213","221","S Oakland St & Columbia Pike","31058","1402262303414","38.860789","-77.09586","true","false","1366735380000","","false","true",19,26,"1402149830806",2014-06-07 10:03:50,45,0.422222222222222,0.577777777777778
"214","222","S Abingdon St & 36th St S","31059","1402262434317","38.835213","-77.094295","true","false","1366739700000","","false","true",21,23,"1402118525725",2014-06-07 01:22:05,44,0.477272727272727,0.522727272727273
"215","223","S Arlington Mill Dr & Campbell Ave","31060","1402262395031","38.84232","-77.089555","true","false","1366802400000","","false","true",11,5,"1402261159340",2014-06-08 16:59:19,16,0.6875,0.3125
"216","224","S Kenmore & 24th St S","31061","1402262351316","38.848454","-77.084918","true","false","1366825140000","","false","true",21,24,"1402187225686",2014-06-07 20:27:05,45,0.466666666666667,0.533333333333333
"217","225","13th St & Eastern Ave","32006","1402262418094","38.987","-77.029417","true","false","1380292680000","","false","true",21,28,"1402257388473",2014-06-08 15:56:28,49,0.428571428571429,0.571428571428571
"218","226","Wisconsin Ave & O St NW","31312","1402262378741","38.90849","-77.063586","true","false","1366910820000","","false","true",24,28,"1402262136958",2014-06-08 17:15:36,52,0.461538461538462,0.538461538461538
"219","227","S George Mason Dr & 13th St S","31062","1402262331875","38.854691","-77.100555","true","false","1372694040000","","false","true",22,23,"1402205207779",2014-06-08 01:26:47,45,0.488888888888889,0.511111111111111
"220","228","Connecticut & Nebraska Ave NW","31310","1402262400942","38.955016","-77.069956","true","false","1366894140000","","false","true",2,15,"1402259960822",2014-06-08 16:39:20,17,0.117647058823529,0.882352941176471
"221","229","17th St & Massachusetts Ave NW","31267","1402262409296","38.908142","-77.038359","true","false","1367851920000","","false","true",11,10,"1402261683718",2014-06-08 17:08:03,21,0.523809523809524,0.476190476190476
"222","230","15th & Euclid St  NW","31117","1402262287877","38.92333","-77.0352","true","false","1367856780000","","false","true",1,8,"1402261804387",2014-06-08 17:10:04,9,0.111111111111111,0.888888888888889
"223","231","8th & East Capitol St NE","31629","1402262325311","38.889988","-76.995193","true","false","1368545580000","","false","true",1,26,"1402261765292",2014-06-08 17:09:25,27,0.037037037037037,0.962962962962963
"224","232","New Jersey Ave & R St NW","31509","1402262411783","38.912659","-77.017669","true","false","1368532680000","","false","true",24,23,"1402261444766",2014-06-08 17:04:04,47,0.51063829787234,0.48936170212766
"225","233","15th & East Capitol St NE","31630","1402262265135","38.889908","-76.983326","true","false","1368541260000","","false","true",3,2,"1402262263962",2014-06-08 17:17:43,5,0.6,0.4
"226","234","8th & F St NE","31631","1402262430205","38.897274","-76.994749","true","false","1368552540000","","false","true",8,1,"1402261946347",2014-06-08 17:12:26,9,0.888888888888889,0.111111111111111
"227","235","18th St & Rhode Island Ave NE","31510","1402262446660","38.927095","-76.978924","true","false","1369915500000","","false","true",22,27,"1402260514979",2014-06-08 16:48:34,49,0.448979591836735,0.551020408163265
"228","236","15th & F St NE","31632","1402262262233","38.897195","-76.983575","true","false","1369928820000","","false","true",7,24,"1402261637827",2014-06-08 17:07:17,31,0.225806451612903,0.774193548387097
"229","237","12th & Irving St NE","31511","1402262280297","38.928644","-76.990955","true","false","1369923120000","","false","true",23,26,"1402244606368",2014-06-08 12:23:26,49,0.469387755102041,0.530612244897959
"230","238","34th St & Minnesota Ave SE","31709","1402262356179","38.884085","-76.957461","true","false","1370358840000","","false","true",19,26,"1402254635867",2014-06-08 15:10:35,45,0.422222222222222,0.577777777777778
"231","239","Alabama & MLK Ave SE","31800","1402262418130","38.843222","-76.999388","true","false","1370345160000","","false","true",21,24,"1402219723172",2014-06-08 05:28:43,45,0.466666666666667,0.533333333333333
"232","240","Pleasant St & MLK Ave SE","31807","1402262481644","38.863897","-76.990037","true","false","1370351820000","","false","true",22,23,"1402205209797",2014-06-08 01:26:49,45,0.488888888888889,0.511111111111111
"233","241","Neal St & Trinidad Ave NE","31512","1402262348885","38.903732","-76.987211","true","false","1371221640000","","false","true",4,23,"1402261383364",2014-06-08 17:03:03,27,0.148148148148148,0.851851851851852
"234","242","13th & U St NW","31268","1402262360068","38.916794","-77.029779","true","false","1371231240000","","false","true",21,9,"1402261875434",2014-06-08 17:11:15,30,0.7,0.3
"235","243","S George Mason Dr & Four Mile Run","31063","1402262265968","38.852248","-77.105022","true","false","1372690500000","","false","true",11,28,"1402262264972",2014-06-08 17:17:44,39,0.282051282051282,0.717948717948718
"236","244","S Stafford & 34th St S","31064","1402262414079","38.834108","-77.087323","true","false","1372701360000","","false","true",19,4,"1402233693623",2014-06-08 09:21:33,23,0.826086956521739,0.173913043478261
"237","245","N Pershing Dr & Wayne St","31065","1402262471709","38.880705","-77.08596","true","false","1372680300000","","false","true",11,28,"1402250497790",2014-06-08 14:01:37,39,0.282051282051282,0.717948717948718
"238","246","Columbia Pike & S Orme St","31066","1402262252148","38.867262","-77.072315","true","false","1372684620000","","false","true",20,25,"1402258448508",2014-06-08 16:14:08,45,0.444444444444444,0.555555555555556
"239","247","3rd St & Pennsylvania Ave SE","31269","1402262439772","38.887378","-77.001955","true","false","1374598740000","","false","true",19,28,"1402262438687",2014-06-08 17:20:38,47,0.404255319148936,0.595744680851064
"240","248","8th & D St NW","31270","1402262483199","38.894851","-77.02324","true","false","1374581640000","","false","true",21,28,"1402262481747",2014-06-08 17:21:21,49,0.428571428571429,0.571428571428571
"241","249","3rd & Elm St NW","31118","1402262304764","38.917622","-77.01597","true","false","1374589740000","","false","true",22,27,"1402260393175",2014-06-08 16:46:33,49,0.448979591836735,0.551020408163265
"242","250","Rhode Island Ave & V St NE","31513","1402262420521","38.918155","-77.004746","true","false","1375196700000","","false","true",2,11,"1402261212468",2014-06-08 17:00:12,13,0.153846153846154,0.846153846153846
"243","251","Constitution Ave & 2nd St NW/DOL","31271","1402262461287","38.892275","-77.013917","true","false","1375190280000","","false","true",18,16,"1402262429054",2014-06-08 17:20:29,34,0.529411764705882,0.470588235294118
"244","252","Washington & Independence Ave SW/HHS","31272","1402262350113","38.88731","-77.01397","true","false","1375445040000","","false","true",12,23,"1402260900502",2014-06-08 16:55:00,35,0.342857142857143,0.657142857142857
"245","253","Independence Ave & L'Enfant Plaza SW/DOE","31633","1402262343561","38.887397","-77.026154","true","false","1375789680000","","false","true",11,6,"1402261272826",2014-06-08 17:01:12,17,0.647058823529412,0.352941176470588
"246","254","Hamlin & 7th St NE","31514","1402262383533","38.927497","-76.997194","true","false","1376653440000","","false","true",22,27,"1402250198450",2014-06-08 13:56:38,49,0.448979591836735,0.551020408163265
"247","255","Columbia Pike & S Walter Reed Dr","31067","1402262284778","38.862478","-77.086599","true","false","1377605340000","","false","true",18,26,"1402260111061",2014-06-08 16:41:51,44,0.409090909090909,0.590909090909091
"248","256","Columbia Pike & S Dinwiddie St / Arlington Mill Community Center","31068","1402262432747","38.856319","-77.11153","true","false","1377776460000","","false","true",23,26,"1402185776948",2014-06-07 20:02:56,49,0.469387755102041,0.530612244897959
"249","257","Pershing & N George Mason Dr","31069","1402262361745","38.871822","-77.107906","true","false","1377792000000","","false","true",20,24,"1402259191893",2014-06-08 16:26:31,44,0.454545454545455,0.545454545454545
"250","258","Fenton St & New York Ave ","32001","1402262293307","38.985404","-77.023082","true","false","1380292620000","","false","true",23,26,"1402255538485",2014-06-08 15:25:38,49,0.469387755102041,0.530612244897959
"251","259","Bethesda Ave & Arlington Blvd","32002","1402262327750","38.981103","-77.097426","true","false","1380292620000","","false","true",18,9,"1402262326669",2014-06-08 17:18:46,27,0.666666666666667,0.333333333333333
"252","260","Montgomery Ave & Waverly St ","32003","1402262322134","38.983838","-77.09221","true","false","1382208480000","","false","true",19,26,"1402260554955",2014-06-08 16:49:14,45,0.422222222222222,0.577777777777778
"253","261","Fallsgrove Blvd & Fallsgrove Dr","32004","1402262437812","39.096312","-77.192672","true","false","1380292620000","","false","true",3,28,"1402248070872",2014-06-08 13:21:10,31,0.0967741935483871,0.903225806451613
"254","262","Traville Gateway Dr & Gudelsky Dr","32005","1402262288343","39.093783","-77.202501","true","false","1380292680000","","false","true",21,6,"1402242113271",2014-06-08 11:41:53,27,0.777777777777778,0.222222222222222
"255","263","Norfolk Ave & Fairmont St","32000","1402262294372","38.988562","-77.096539","true","false","1380292560000","","false","true",20,25,"1402261810450",2014-06-08 17:10:10,45,0.444444444444444,0.555555555555556
"256","264","E Montgomery Ave & Maryland Ave","32007","1402262308270","39.084125","-77.151291","true","false","1380292560000","","false","true",24,25,"1402189389401",2014-06-07 21:03:09,49,0.489795918367347,0.510204081632653
"257","265","Cordell & Norfolk Ave","32008","1402262441753","38.98954","-77.098029","true","false","1380292740000","","false","true",19,26,"1402257166600",2014-06-08 15:52:46,45,0.422222222222222,0.577777777777778
"258","266","Frederick Ave & Horners Ln","32009","1402262443247","39.094772","-77.145213","true","false","1380292740000","","false","true",20,25,"1402154054824",2014-06-07 11:14:14,45,0.444444444444444,0.555555555555556
"259","267","Philadelphia & Maple Ave","32010","1402262466033","38.98128","-77.011336","true","false","1380292740000","","false","true",21,28,"1402245071222",2014-06-08 12:31:11,49,0.428571428571429,0.571428571428571
"260","268","Maple & Ritchie Ave","32011","1402262398041","38.983627","-77.006311","true","false","1380292800000","","false","true",21,6,"1402262397030",2014-06-08 17:19:57,27,0.777777777777778,0.222222222222222
"261","269","Silver Spring Metro/Colesville Rd & Wayne Ave","32012","1402262367798","38.99521","-77.02918","true","false","1380292800000","","false","true",24,3,"1402256254587",2014-06-08 15:37:34,27,0.888888888888889,0.111111111111111
"262","271","Friendship Hts Metro/Wisconsin Ave & Wisconsin Cir","32014","1402262369939","38.961763","-77.085998","true","false","1380292860000","","false","true",19,7,"1402247634797",2014-06-08 13:13:54,26,0.730769230769231,0.269230769230769
"263","272","14th & Belmont St NW","31119","1402262479017","38.921074","-77.031887","true","false","1380719160000","","false","true",18,4,"1402262476573",2014-06-08 17:21:16,22,0.818181818181818,0.181818181818182
"264","273","3rd & Tingey St SE","31634","1402262400041","38.87501","-77.0024","true","false","1380722700000","","false","true",22,4,"1402261915364",2014-06-08 17:11:55,26,0.846153846153846,0.153846153846154
"265","274","10th & Florida Ave NW","31120","1402262355756","38.920387","-77.025672","true","false","1381320720000","","false","true",11,10,"1402262354569",2014-06-08 17:19:14,21,0.523809523809524,0.476190476190476
"266","275","Potomac Ave & 8th St SE","31635","1402262470771","38.876737","-76.994468","true","false","1381333800000","","false","true",11,6,"1402260015067",2014-06-08 16:40:15,17,0.647058823529412,0.352941176470588
"267","276","Crabbs Branch Way & Redland Rd","32015","1402262467618","39.120045","-77.156985","true","false","1382100480000","","false","true",23,26,"1402118599273",2014-06-07 01:23:19,49,0.469387755102041,0.530612244897959
"268","277","Fallsgrove Dr & W Montgomery Ave","32016","1402262282237","39.099376","-77.188014","true","false","1382120580000","","false","true",23,26,"1402205118764",2014-06-08 01:25:18,49,0.469387755102041,0.530612244897959
"269","278","Monroe St & Monroe Pl","32017","1402262419530","39.083705","-77.149443","true","false","1383309240000","","false","true",23,26,"1402205126852",2014-06-08 01:25:26,49,0.469387755102041,0.530612244897959
"270","279","Needwood Rd & Eagles Head Ct","32018","1402262468960","39.123513","-77.15741","true","false","1382107020000","","false","true",21,28,"1402258843286",2014-06-08 16:20:43,49,0.428571428571429,0.571428571428571
"271","280","East West Hwy & Blair Mill Rd","32019","1402262382036","38.990249","-77.02935","true","false","1383148920000","","false","true",21,28,"1402253060769",2014-06-08 14:44:20,49,0.428571428571429,0.571428571428571
"272","281","Crabbs Branch Way & Calhoun Pl","32020","1402262274952","39.107709","-77.152072","true","false","1382111460000","","false","true",24,25,"1402188177118",2014-06-07 20:42:57,49,0.489795918367347,0.510204081632653
"273","282","47th & Elm St","32021","1402262252753","38.982456","-77.091991","true","false","1382208540000","","false","true",21,27,"1402262010530",2014-06-08 17:13:30,48,0.4375,0.5625
"274","283","Garland Ave & Walden Rd","32022","1402262478975","39.000578","-77.00149","true","false","1383059580000","","false","true",21,28,"1402182108747",2014-06-07 19:01:48,49,0.428571428571429,0.571428571428571
"275","284","Montgomery College/W Campus Dr & Mannakee St","32023","1402262226750","39.095661","-77.159048","true","false","1382199120000","","false","true",3,4,"1402190039143",2014-06-07 21:13:59,7,0.428571428571429,0.571428571428571
"276","285","Fenton St & Gist Ave","32024","1402262260558","38.989724","-77.023854","true","false","1383054960000","","false","true",20,25,"1402234169147",2014-06-08 09:29:29,45,0.444444444444444,0.555555555555556
"277","287","Carroll & Ethan Allen Ave","32026","1402262483060","38.977933","-77.006472","true","false","1383070440000","","false","true",11,6,"1402247638211",2014-06-08 13:13:58,17,0.647058823529412,0.352941176470588
"278","288","Battery Ln & Trolley Trail","32027","1402262362752","38.992375","-77.100104","true","false","1382712300000","","false","true",20,3,"1402261637253",2014-06-08 17:07:17,23,0.869565217391304,0.130434782608696
"279","289","Norfolk & Rugby Ave","32028","1402262287219","38.990639","-77.100239","true","false","1382715180000","","false","true",19,26,"1402259916388",2014-06-08 16:38:36,45,0.422222222222222,0.577777777777778
"280","290","Offutt Ln & Chevy Chase Dr","32029","1402262346736","38.977093","-77.094589","true","false","1382722080000","","false","true",19,26,"1402258552413",2014-06-08 16:15:52,45,0.422222222222222,0.577777777777778
"281","291","Broschart & Blackwell Rd","32030","1402262353112","39.102099","-77.200322","true","false","1382798640000","","false","true",21,28,"1402205120915",2014-06-08 01:25:20,49,0.428571428571429,0.571428571428571
"282","292","Taft St & E Gude Dr","32031","1402262291003","39.094103","-77.132954","true","false","1382804520000","","false","true",22,27,"1402118504333",2014-06-07 01:21:44,49,0.448979591836735,0.551020408163265
"283","293","Fleet St & Ritchie Pkwy","32032","1402262344494","39.076331","-77.141378","true","false","1382809500000","","false","true",21,28,"1402261247277",2014-06-08 17:00:47,49,0.428571428571429,0.571428571428571
"284","294","Piccard & W Gude Dr","32033","1402262269840","39.102212","-77.177091","true","false","1382795700000","","false","true",3,28,"1402245545807",2014-06-08 12:39:05,31,0.0967741935483871,0.903225806451613
"285","295","Ripley & Bonifant St","32034","1402262372359","38.992679","-77.029457","true","false","1383141360000","","false","true",20,3,"1402179158917",2014-06-07 18:12:38,23,0.869565217391304,0.130434782608696
"286","296","Georgia Ave & Spring St","32035","1402262247063","38.999388","-77.031555","true","false","1383146520000","","false","true",19,26,"1402260125249",2014-06-08 16:42:05,45,0.422222222222222,0.577777777777778
"287","297","Fenton St & Ellsworth Dr ","32036","1402262368494","38.997033","-77.025608","true","false","1383135960000","","false","true",20,3,"1402255074073",2014-06-08 15:17:54,23,0.869565217391304,0.130434782608696
"288","301","Calvert St & Woodley Pl NW","31121","1402262300655","38.923583","-77.050046","true","false","1383657120000","","false","true",1,8,"1402262300297",2014-06-08 17:18:20,9,0.111111111111111,0.888888888888889
"289","302","New Jersey Ave & N St NW/Dunbar HS","31636","1402262323581","38.90706","-77.015231","true","false","1383662880000","","false","true",23,4,"1402262321903",2014-06-08 17:18:41,27,0.851851851851852,0.148148148148148
"290","303","Nannie Helen Burroughs Ave & 49th St NE","31710","1402262272508","38.898536","-76.931862","true","false","1383923280000","","false","true",22,23,"1402205126956",2014-06-08 01:25:26,45,0.488888888888889,0.511111111111111
